ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S05448,37,11,2025-11-19,29,28,0.0032078230337535,0.0017210154337339,0.3852236129564521,val,2
S05558,37,4,2025-11-19,31,12,0.0019697516253905,0.0,0.4061936810826504,val,2
S05711,37,4,2025-11-19,15,24,0.0027589164749103,0.0052813346793475,0.4650055981976393,val,2
S05923,37,6,2025-11-19,25,13,0.0012709036639245,0.0,0.3371660751484173,val,2
S06089,37,22,2025-11-19,55,23,0.0028329035008141,0.0,0.4083963483803526,val,2
S06090,37,21,2025-11-19,36,22,0.0028153866208999,0.0,0.367891548768493,val,2
S06153,37,24,2025-11-19,38,32,0.002274412308727,0.0,0.3630768122889802,val,2
S06192,37,14,2025-11-19,48,30,0.002803313432263,0.0090223380018335,0.3866716305933835,val,2
S06198,37,22,2025-11-19,43,24,0.0031090197569178,0.0046787479406919,0.4104357251988252,val,2
S06485,37,4,2025-11-19,42,19,0.002948009953637,0.004671316051657,0.4713922209151414,val,2
S06645,37,24,2025-11-19,42,14,0.003139859954241,0.0045547857326148,0.4468891719272467,val,2
S06746,37,22,2025-11-19,51,24,0.0029910452804116,0.0,0.4094946262015874,val,2
S06754,37,21,2025-11-19,38,18,0.0027548379126494,0.0068007662835249,0.3741556024466746,val,2
S06760,37,22,2025-11-19,35,23,0.0031414081131594,0.0,0.4238407298952333,val,2
S06765,37,14,2025-11-19,46,31,0.002672023273019,0.0,0.3452369200832613,val,2
S06767,37,15,2025-11-19,51,26,0.0029401744895041,0.0022937896913306,0.397174587776584,val,2
S06793,37,24,2025-11-19,61,15,0.0019899696344733,0.0,0.3835865282455235,val,2
S06800,37,9,2025-11-19,49,31,0.0018867740516987,0.0,0.330655037379977,val,2
S06840,37,2,2025-11-19,15,21,0.0027573493952804,0.0022917588903644,0.4294344616933501,val,2
S07346,37,5,2025-11-19,24,14,0.0016040146950873,0.0,0.3898033482234161,val,2
S07749,37,4,2025-11-19,19,22,0.0029400733499332,0.0066863535157169,0.4215462235489706,val,2
S08056,37,24,2025-11-19,50,16,0.0030968263516216,0.0225432339263376,0.4309490022303616,val,2
S08535,37,11,2025-11-19,26,24,0.00327351367127,0.0223363917845223,0.4428706835283764,val,2
S09111,37,12,2025-11-19,59,24,0.0032677545488393,0.0,0.3992135580912418,val,2
S09179,37,21,2025-11-19,44,26,0.0026385577398274,0.0,0.3984255507613197,val,2
S09482,37,3,2025-11-19,35,25,0.0031055382328587,0.0,0.4671839266391008,val,2
S09494,37,11,2025-11-19,33,17,0.0032068554507451,0.0,0.4234827207399472,val,2
S09600,37,22,2025-11-19,40,32,0.0015640538531579,0.0,0.3850399879312511,val,2
S09637,37,24,2025-11-19,57,19,0.003115995364969,0.0,0.4304507728530766,val,2
S09997,37,11,2025-11-19,34,31,0.002911853118631,0.0079448178846322,0.4145385102842905,val,2
S10012,37,14,2025-11-19,39,13,0.0027458491190973,0.0,0.4213249663838185,val,2
S10247,37,11,2025-11-19,46,15,0.0031848543087455,0.0,0.408575587602247,val,2
S10251,37,11,2025-11-19,51,26,0.0031089621486534,0.0,0.4575259915149967,val,2
S10388,37,11,2025-11-19,63,17,0.0024525913603499,0.0,0.428342025469651,val,2
S10604,37,15,2025-11-19,42,11,0.0020244889403798,0.0,0.3756738251568502,val,2
S10620,37,24,2025-11-19,40,32,0.0023965461535523,0.0,0.3887118790331216,val,2
S10983,37,3,2025-11-19,19,18,0.0031849203741724,0.0203658879501711,0.4434935231789967,val,2
S10984,37,4,2025-11-19,58,26,0.0030418225532042,0.0063675090483969,0.4206023102490818,val,2
S10994,37,4,2025-11-19,18,24,0.0028972662833534,0.0222926007980866,0.4658451980828612,val,2
S11053,37,9,2025-11-19,28,15,0.0024363765452802,0.0044089403018837,0.4007128858737004,val,2
S11056,37,14,2025-11-19,45,29,0.0028003458401333,0.0146090534979423,0.3942762082226309,val,2
S11399,37,11,2025-11-19,49,24,0.0032119118279832,0.0177716530993119,0.4529705498453936,val,2
S11888,37,22,2025-11-19,55,24,0.0029669846442527,0.0,0.478945262910578,val,2
S11890,37,22,2025-11-19,61,22,0.0029009882750137,0.0053067674632156,0.4409988169748935,val,2
S11891,37,15,2025-11-19,51,15,0.0029960070976182,0.0,0.4442881343164984,val,2
S12599,37,11,2025-11-19,58,15,0.0030445699516575,0.0,0.403456835243531,val,2
S12836,37,4,2025-11-19,42,18,0.0028512860686778,0.0,0.4156862659333205,val,2
S12840,37,4,2025-11-19,15,21,0.0026763493902893,0.0,0.4685348076914425,val,2
S12928,37,11,2025-11-19,59,20,0.0029824113616894,0.0,0.3948829013909946,val,2
S13290,37,2,2025-11-19,45,31,0.002924183056466,0.0,0.4098043191259445,val,2
S13291,37,2,2025-11-19,48,24,0.0032442678000783,0.0,0.4403549600079919,val,2
S13367,37,2,2025-11-19,14,18,0.0022474096135952,0.0,0.4151168638237051,val,2
S13753,37,14,2025-11-19,59,20,0.0028388602186899,0.0053060451013833,0.4647633649547022,val,2
S14088,37,12,2025-11-19,30,18,0.0032092489472821,0.011932964113071,0.4092786622939588,val,2
S14122,37,11,2025-11-19,39,23,0.0032786516589757,0.0,0.4741476453231878,val,2
S14735,37,12,2025-11-19,43,24,0.0031973746158264,0.0,0.4298817987739015,val,2
S14767,37,5,2025-11-19,40,16,0.0017938269130649,0.0,0.3320471965602267,val,2
S14770,37,21,2025-11-19,20,28,0.0028477734394905,0.0,0.4435677500828716,val,2
S14771,37,21,2025-11-19,43,12,0.0027283776584877,0.0,0.3840297832160832,val,2
S15345,37,24,2025-11-19,30,31,0.0020342064282741,0.0,0.4321183862665056,val,2
S15367,37,21,2025-11-19,24,30,0.0026428372477902,0.003385339504596,0.4040645255363948,val,2
S15369,37,15,2025-11-19,27,31,0.0014275024869568,0.0,0.3913047290443305,val,2
S15510,37,24,2025-11-19,26,16,0.0031794566295718,0.0116997413882975,0.4402579683074801,val,2
S15511,37,6,2025-11-19,58,20,0.0031457526175898,0.0050874696747909,0.4415756780679027,val,2
S15683,37,3,2025-11-19,46,27,0.0030359944883086,0.0100572677418702,0.4394810248156857,val,2
S15776,37,24,2025-11-19,18,18,0.0031610805418368,0.0,0.4695158655893663,val,2
S15779,37,12,2025-11-19,56,25,0.0032172594136408,0.0055349526132326,0.4244578840709893,val,2
S15863,37,3,2025-11-19,20,17,0.0030506686775715,0.0,0.3883667129787234,val,2
S15883,37,3,2025-11-19,21,17,0.0032118596152422,0.0018530739775468,0.4128608863520859,val,2
S16111,37,22,2025-11-19,31,18,0.002958342760411,0.0092822937911353,0.4273783941256444,val,2
S16129,37,15,2025-11-19,21,22,0.0030500100854292,0.0,0.4202686348660582,val,2
S16459,37,22,2025-11-19,60,20,0.0029048007670152,0.0,0.437512044933751,val,2
S16558,37,14,2025-11-19,48,19,0.0030446706111402,0.0,0.4246130259723941,val,2
S16562,37,9,2025-11-19,43,16,0.0022827094353866,0.0,0.3524395659899589,val,2
S16585,37,12,2025-11-19,57,18,0.0032147638325269,0.0,0.4560190673924446,val,2
S16669,37,9,2025-11-19,24,28,0.0020857255173499,0.0,0.3831435830020311,val,2
S16670,37,14,2025-11-19,18,22,0.0027849248571647,0.0,0.4052877431651276,val,2
S16673,37,9,2025-11-19,30,14,0.0025267609323205,0.0,0.4032775361479242,val,2
S16675,37,22,2025-11-19,29,17,0.003066314977215,0.0,0.402400466404213,val,2
S16686,37,5,2025-11-19,54,29,0.0019088558862381,0.0,0.2908396963199233,val,2
S16947,37,24,2025-11-19,31,28,0.0032195712458189,0.0,0.4586435082005193,val,2
S17549,37,11,2025-11-19,37,16,0.0031702619805577,0.0283474252101382,0.4410652649592384,val,2
S17683,37,3,2025-11-19,32,12,0.0027041537262376,0.0304100107860129,0.372762563370955,val,2
S17684,37,2,2025-11-19,41,14,0.0030956092026288,0.0233538913362701,0.4351844027127753,val,2
S17688,37,4,2025-11-19,43,28,0.0028334809521438,0.0223400071170378,0.4614589675648499,val,2
S17692,37,4,2025-11-19,37,24,0.003143235470918,0.0198936560322698,0.4465729452887954,val,2
S18062,37,24,2025-11-19,39,32,0.0020955519932499,0.0,0.4081926755858065,val,2
S18063,37,6,2025-11-19,18,28,0.0020270254831472,0.0,0.37231874457078,val,2
S18107,37,4,2025-11-19,37,23,0.0032396449741544,0.0,0.4742307375908636,val,2
S18486,37,2,2025-11-19,21,14,0.0022409418361869,0.0,0.3782166893007713,val,2
S19011,37,9,2025-11-19,36,29,0.0019919182228063,0.0,0.3665518542022347,val,2
S19025,37,14,2025-11-19,61,23,0.0026776382892786,0.0084283536940821,0.4212063613175833,val,2
S19027,37,22,2025-11-19,26,26,0.0030967308664518,0.0,0.4259478411351356,val,2
S19032,37,21,2025-11-19,46,19,0.0027438330139028,0.0151743148877519,0.3953212065378766,val,2
S19085,37,24,2025-11-19,34,13,0.0031985403088261,0.0155166338850457,0.4129261491385416,val,2
S19095,37,12,2025-11-19,37,25,0.0031679906740589,0.0100072487113402,0.4457450026796898,val,2
S19548,37,14,2025-11-19,47,13,0.0026000588833823,0.0051403512400968,0.4330505954580037,val,2
S19550,37,22,2025-11-19,61,19,0.0029041628248159,0.0,0.4454238145838802,val,2
S19690,37,6,2025-11-19,18,24,0.0029592498709564,0.0,0.4270307984565445,val,2
S19949,37,5,2025-11-19,24,21,0.001779185845858,0.0,0.3478333740687245,val,2
S20245,37,11,2025-11-19,27,20,0.0032957659251903,0.0019219093802325,0.5003089660641876,val,2
S20739,37,11,2025-11-19,61,16,0.0030869140516901,0.0,0.4215365414964509,val,2
S20871,37,22,2025-11-19,55,25,0.0030091510306241,0.0071217722752414,0.3991563325841711,val,2
S20988,37,2,2025-11-19,32,21,0.0030667718748086,0.0,0.442831741680534,val,2
S21163,37,6,2025-11-19,65,23,0.0029122251615502,0.0,0.3880891759427569,val,2
S21170,37,6,2025-11-19,17,20,0.0030006852878405,0.0,0.4412253436261901,val,2
S22122,37,15,2025-11-19,30,28,0.0029264198541812,0.0,0.4356224622066729,val,2
S22128,37,22,2025-11-19,33,21,0.0031185761408438,0.0,0.4017077676044647,val,2
S22322,37,9,2025-11-19,63,21,0.0025577093241264,0.0,0.3543655434956527,val,2
S22333,37,5,2025-11-19,26,24,0.0017988488693494,0.0,0.3986546959285282,val,2
S22336,37,9,2025-11-19,59,23,0.0025208177107165,0.0,0.3485539693228223,val,2
S22804,37,14,2025-11-19,44,19,0.0027858971570225,0.0065001732943584,0.417727510135453,val,2
S22810,37,5,2025-11-19,57,25,0.0019922781088682,0.0063934958722072,0.3216640040823684,val,2
S23156,37,4,2025-11-19,28,28,0.0028185997805358,0.0,0.4602126472706929,val,2
S23306,37,22,2025-11-19,31,23,0.0031055675088711,0.0,0.4281147091782541,val,2
S23353,37,6,2025-11-19,30,25,0.0030783476017867,0.0,0.4734075343504884,val,2
S23429,37,12,2025-11-19,62,27,0.0022862434973506,0.0,0.4310975618298931,val,2
S23719,37,14,2025-11-19,32,25,0.0031172528879447,0.0,0.4546435771282258,val,2
S23723,37,15,2025-11-19,39,27,0.0028057448848062,0.0033735855716428,0.4596104225731799,val,2
S23839,37,5,2025-11-19,57,20,0.0022316350739598,0.0,0.386911909935905,val,2
S24156,37,11,2025-11-19,31,20,0.0032714129497537,0.0,0.4529016406712253,val,2
S24277,37,3,2025-11-19,61,22,0.0026747752972439,0.0,0.4417945094973869,val,2
S24281,37,3,2025-11-19,59,25,0.0030982264233149,0.0,0.4162277143955155,val,2
S24443,37,9,2025-11-19,49,28,0.0021323675163189,0.0,0.2979008720574428,val,2
S24726,37,21,2025-11-19,55,27,0.0027656324178574,0.0062870804923403,0.4014415237078499,val,2
S24733,37,21,2025-11-19,18,26,0.002976362014593,0.0083641519515653,0.4524662685310114,val,2
S24806,37,12,2025-11-19,49,21,0.0031073517338294,0.0020957200084334,0.4320999328915165,val,2
S24809,37,6,2025-11-19,26,25,0.0029780538186221,0.006248114251232,0.4634511342557847,val,2
S24935,37,3,2025-11-19,55,17,0.0026929996970551,0.0,0.4198892269231457,val,2
S24943,37,3,2025-11-19,23,26,0.0030845875252658,0.0041991956470309,0.4818876064499292,val,2
S25033,37,5,2025-11-19,32,31,0.0016023492387994,0.0,0.3171880944991403,val,2
S25408,37,11,2025-11-19,44,25,0.0032484234109296,0.0061402370848081,0.4972756141047651,val,2
S25584,37,5,2025-11-19,26,25,0.0018397962687556,0.0,0.3550618446101255,val,2
S25585,37,5,2025-11-19,45,25,0.0018336109804531,0.0,0.2441963384623184,val,2
S25586,37,5,2025-11-19,43,30,0.0016258014725697,0.0,0.2627797459104612,val,2
S25706,37,4,2025-11-19,46,13,0.0025930732519178,0.0,0.4368339883809941,val,2
S25804,37,12,2025-11-19,60,20,0.0032429575043518,0.0,0.392131820221026,val,2
S25805,37,12,2025-11-19,52,28,0.0031211938651863,0.0,0.4382752449877256,val,2
S26254,37,4,2025-11-19,53,30,0.0024813919150992,0.0,0.3073153302298312,val,2
S26437,37,5,2025-11-19,48,27,0.0017556263762264,0.0,0.3600190554412116,val,2
S26805,37,5,2025-11-19,32,16,0.0016771030802396,0.0012590278886076,0.3162735765968466,val,2
S26815,37,15,2025-11-19,57,27,0.0028080966467257,0.0101687459399184,0.3611165733036851,val,2
S27013,37,11,2025-11-19,28,17,0.0033148957656465,0.0089061944002846,0.4315682110042408,val,2
S27079,37,24,2025-11-19,45,22,0.0032194886190563,0.014682422451994,0.4723328596168141,val,2
S27218,37,21,2025-11-19,59,23,0.0026851824348094,0.0,0.3899315718482048,val,2
S28157,37,15,2025-11-19,36,12,0.0030978988256206,0.0,0.4300708885456354,val,2
S28263,37,12,2025-11-19,28,26,0.0031699407098927,0.0,0.4331217530909378,val,2
S28515,37,24,2025-11-19,23,30,0.0021470823945564,0.0,0.445383077941876,val,2
S29012,37,3,2025-11-19,34,18,0.0026286508321167,0.0,0.4288375796777829,val,2
S29367,37,21,2025-11-19,54,13,0.0024481575367118,0.0,0.3717347674193008,val,2
S29509,37,2,2025-11-19,19,26,0.0030051976541632,0.0,0.4479803404930753,val,2
S29514,37,3,2025-11-19,54,19,0.0030692262629142,0.0,0.4303159325833301,val,2
S29516,37,2,2025-11-19,27,22,0.0032372316290262,0.0023507153837058,0.445596033422402,val,2
S29518,37,2,2025-11-19,27,24,0.0031362737856297,0.0,0.4186057050433433,val,2
S29635,37,2,2025-11-19,36,16,0.0029474497510196,0.0,0.4328049120385331,val,2
S29837,37,2,2025-11-19,22,15,0.0030481130266681,0.0,0.4457276823067579,val,2
S29924,37,14,2025-11-19,54,27,0.0028330986015142,0.0,0.4418395488273787,val,2
S29925,37,14,2025-11-19,49,29,0.0028871607502048,0.0,0.3954139917405828,val,2
S29936,37,5,2025-11-19,13,20,0.0016554960470415,0.0,0.4252269579926982,val,2
S29963,37,6,2025-11-19,25,20,0.003024487474544,0.0,0.4235986482405566,val,2
S29969,37,12,2025-11-19,45,17,0.0031340966264601,0.0,0.4269284054829332,val,2
S30366,37,2,2025-11-19,20,26,0.0031725096939427,0.0,0.4472968012319241,val,2
S30410,37,15,2025-11-19,46,29,0.0028983237320468,0.0,0.3735582898358364,val,2
S30929,37,24,2025-11-19,41,30,0.0030337378135236,0.0,0.3838106067719184,val,2
S30931,37,12,2025-11-19,40,22,0.0031758601171372,0.0,0.4204893327681812,val,2
S31308,37,3,2025-11-19,36,13,0.0029606146949546,0.0048460383392811,0.425510990135348,val,2
S31310,37,2,2025-11-19,63,19,0.0029852287402876,0.0,0.4757700106267273,val,2
S31319,37,3,2025-11-19,32,28,0.0030867702139763,0.0062695529316782,0.4721871379847185,val,2
S31782,37,6,2025-11-19,41,20,0.0030886683383368,0.0021943476782741,0.3770599725517536,val,2
S31791,37,24,2025-11-19,36,25,0.0032557935845084,0.0022077702852776,0.4470848366687736,val,2
S32515,37,22,2025-11-19,27,29,0.002875136248616,0.0,0.3778003148583244,val,2
S32868,37,12,2025-11-19,49,27,0.0030761430110674,0.0025949479444044,0.4344511388621252,val,2
S32871,37,12,2025-11-19,36,12,0.0030074883421717,0.0,0.3722475131549088,val,2
S33459,37,6,2025-11-19,48,21,0.0032323309542956,0.005443175222053,0.4011673159148373,val,2
S33520,37,4,2025-11-19,36,12,0.0027940957935164,0.001809437472467,0.4454125229376307,val,2
S33694,37,22,2025-11-19,30,13,0.0028379083623753,0.0,0.4315331845060004,val,2
S33715,37,3,2025-11-19,22,26,0.0030815617862496,0.0,0.4157062867554173,val,2
S33925,37,12,2025-11-19,57,22,0.0032427132346332,0.0082851033326816,0.406516289856001,val,2
S33930,37,24,2025-11-19,50,23,0.0031475861996863,0.0,0.4648071701655933,val,2
S33937,37,6,2025-11-19,53,27,0.0029684251493367,0.0201325594876415,0.417396832281022,val,2
S34177,37,4,2025-11-19,14,25,0.0020677521136007,0.0,0.4792511279395589,val,2
S34432,37,6,2025-11-19,18,27,0.00284503905516,0.0,0.4232891289103438,val,2
S34981,37,22,2025-11-19,45,22,0.0031977426297368,0.0,0.4226417200829606,val,2
S35010,37,21,2025-11-19,41,32,0.0026484151780703,0.0,0.3475257395253286,val,2
S35111,37,5,2025-11-19,37,18,0.0017130224504189,0.0178977883553163,0.3042844927258148,val,2
S35113,37,21,2025-11-19,55,20,0.0028977840559051,0.0442877155186535,0.334346999797656,val,2
S35606,37,14,2025-11-19,15,20,0.0027680294920991,0.0060850933578206,0.4787873586088926,val,2
S35977,37,4,2025-11-19,35,16,0.0027089207901904,0.0019962966087057,0.4223961483459478,val,2
S35981,37,4,2025-11-19,26,24,0.0031170718682461,0.0,0.4800691013987927,val,2
S36547,37,15,2025-11-19,24,14,0.0029512555087729,0.0,0.4000689326470997,val,2
S36549,37,22,2025-11-19,53,19,0.0029694311096,0.0,0.3828268378518871,val,2
S36552,37,14,2025-11-19,38,21,0.0030704481877418,0.0,0.4537830238153311,val,2
S36698,37,2,2025-11-19,49,29,0.0030427370617905,0.0,0.4402188885995269,val,2
S36717,37,24,2025-11-19,52,21,0.0031560823687704,0.0,0.4383103482177099,val,2
S36831,37,15,2025-11-19,39,30,0.0027041392901032,0.0,0.4274430432887756,val,2
S36833,37,15,2025-11-19,34,28,0.0028543301480349,0.0,0.4162617630081257,val,2
S37201,37,5,2025-11-19,60,15,0.0016583139261572,0.0,0.3981344967424927,val,2
S37292,37,5,2025-11-19,52,28,0.0015624121481848,0.0,0.3028575108914553,val,2
S37360,37,3,2025-11-19,39,22,0.0031260448832451,0.0,0.447351623550406,val,2
S37361,37,3,2025-11-19,20,27,0.0029995294611625,0.0,0.3631330591026907,val,2
S37527,37,21,2025-11-19,62,24,0.0029357791977882,0.0,0.4242958380690299,val,2
S37529,37,21,2025-11-19,39,26,0.0027054587350867,0.0,0.4838742730794993,val,2
S37534,37,9,2025-11-19,24,21,0.0023639822093769,0.0,0.3816693476063446,val,2
S37939,37,15,2025-11-19,33,29,0.0028773909784942,0.0,0.3820400027770937,val,2
S37943,37,21,2025-11-19,41,27,0.0029381551402765,0.0056700207634563,0.395793479441873,val,2
S38640,37,14,2025-11-19,17,18,0.0029802105835657,0.0,0.4128399416923782,val,2
S38641,37,21,2025-11-19,25,25,0.003055537498208,0.0,0.381958763903634,val,2
S39102,37,24,2025-11-19,42,19,0.0032360444465289,0.0,0.442211157975468,val,2
S39639,37,15,2025-11-19,18,18,0.0031555522386626,0.0,0.4256611196891784,val,2
S39730,37,12,2025-11-19,26,19,0.0032024180585787,0.0,0.3964399667405134,val,2
S40906,37,15,2025-11-19,53,27,0.0028454130472381,0.0021319126301882,0.3862962903800875,val,2
S40907,37,9,2025-11-19,21,15,0.0025473460987535,0.0,0.3741338116098952,val,2
S40911,37,22,2025-11-19,61,17,0.0028172382959052,0.0,0.4477429916061758,val,2
S40912,37,21,2025-11-19,39,16,0.0028473415970112,0.0021570899684465,0.3803743815307911,val,2
S41196,37,5,2025-11-19,29,20,0.001929621405293,0.0,0.3488169729041019,val,2
S41329,37,22,2025-11-19,62,16,0.0015043367306498,0.0,0.3875971162839367,val,2
S41857,37,11,2025-11-19,18,19,0.0032239906780746,0.0,0.4494735232309101,val,2
S42141,37,21,2025-11-19,26,29,0.0028720628107148,0.0117027384878996,0.4426107286533088,val,2
S42146,37,22,2025-11-19,49,22,0.002975635286437,0.0104675101752834,0.4528750652259918,val,2
S42148,37,9,2025-11-19,55,21,0.0022016182051914,0.0153419294623515,0.3469887789536334,val,2
S42407,37,5,2025-11-19,32,26,0.001873139051797,0.0,0.3127724364645874,val,2
S42716,37,4,2025-11-19,37,32,0.001706940831977,0.0,0.3561658523841024,val,2
S42800,37,9,2025-11-19,56,17,0.0025976849135998,0.0,0.3398174551514579,val,2
S43472,37,14,2025-11-19,22,21,0.0030752875475621,0.0112451707421925,0.3828080088624472,val,2
S43507,37,24,2025-11-19,34,19,0.0032894606699776,0.0067702343213321,0.4518193657634963,val,2
S00161,37,11,2025-11-19,33,18,0.0031734795775585,0.0,0.4664811437285572,val,3
S00239,37,9,2025-11-19,64,25,0.0023176866051738,0.0024128556170501,0.3430354289900446,val,3
S00242,37,9,2025-11-19,20,25,0.0023396836547672,0.0,0.4409745728495668,val,3
S00305,37,14,2025-11-19,41,28,0.0029629736295707,0.0065512832342512,0.4552848257011248,val,3
S00365,37,3,2025-11-19,56,14,0.002777390023456,0.0,0.423420637043682,val,3
S00372,37,2,2025-11-19,25,19,0.0032262816005242,0.0,0.450693060003491,val,3
S00952,37,11,2025-11-19,42,26,0.0032672407591776,0.0,0.4762057517646204,val,3
S01094,37,22,2025-11-19,25,18,0.0030694705241455,0.0,0.429576153100102,val,3
S01277,37,4,2025-11-19,39,18,0.0029399007341311,0.0,0.4240910994305085,val,3
S01447,37,21,2025-11-19,37,17,0.0027244595159053,0.0,0.3849215057682673,val,3
S01749,37,21,2025-11-19,57,29,0.0025860203487404,0.0,0.3327754364374767,val,3
S01813,37,6,2025-11-19,49,21,0.0031519749854312,0.0,0.4737109284688396,val,3
S01909,37,6,2025-11-19,54,24,0.0030347024631679,0.0,0.4482767914169789,val,3
S02176,37,14,2025-11-19,33,28,0.0029213289761663,0.0,0.4008010502767691,val,3
S02445,37,5,2025-11-19,34,28,0.0018983792038508,0.0,0.3635087065749698,val,3
S02514,37,4,2025-11-19,45,31,0.0023780231244488,0.0,0.3975451486304322,val,3
S02802,37,4,2025-11-19,55,14,0.0026819570708162,0.0,0.4418553035344167,val,3
S02841,37,14,2025-11-19,31,21,0.0030368595293916,0.0,0.4287420268477768,val,3
S02860,37,15,2025-11-19,39,29,0.0029130784459706,0.0,0.3809367770464812,val,3
S02864,37,5,2025-11-19,28,20,0.0018007023225791,0.0,0.3413819223395277,val,3
S02865,37,5,2025-11-19,22,22,0.0017809760460313,0.0,0.3857959791886617,val,3
S03030,37,6,2025-11-19,32,16,0.0029691466028588,0.0,0.3501887354282235,val,3
S03132,37,24,2025-11-19,44,11,0.0017520179530856,0.0,0.3990324551991543,val,3
S03204,37,2,2025-11-19,60,16,0.0030027528368751,0.0,0.4270563433271853,val,3
S03331,37,22,2025-11-19,22,17,0.0028099583597086,0.0,0.4607938921865105,val,3
S03332,37,15,2025-11-19,35,29,0.0028165561012163,0.0,0.3927497631481948,val,3
S03784,37,22,2025-11-19,36,22,0.0031238328751751,0.0,0.4629534713925558,val,3
S03931,37,5,2025-11-19,24,19,0.0018859965083474,0.0,0.3770669292893602,val,3
S04233,37,5,2025-11-19,50,30,0.0018321684335206,0.0,0.3599864604932497,val,3
S04445,37,2,2025-11-19,41,19,0.0028886609547995,0.0,0.441600542039656,val,3
S04488,37,24,2025-11-19,60,22,0.003065115369197,0.0,0.4714403053835302,val,3
S04603,37,9,2025-11-19,49,29,0.0021982113359001,0.0,0.3618232875073914,val,3
S04606,37,2,2025-11-19,42,17,0.0029453380756936,0.0,0.4352851129013009,val,3
S04627,37,24,2025-11-19,25,18,0.0031751608559412,0.0,0.4477516797627769,val,3
S05102,37,21,2025-11-19,26,21,0.0030254318453521,0.0,0.4564191447437172,val,3
S05302,37,5,2025-11-19,48,26,0.0017101906670233,0.0,0.3022931258742443,val,3
S05306,37,5,2025-11-19,24,28,0.0017095096685445,0.0,0.3213034947620022,val,3
S05447,37,11,2025-11-19,25,24,0.0032856900805176,0.0119467051268843,0.475294453209277,val,3
S05448,37,11,2025-11-19,32,28,0.0031907192818045,0.0017210154337339,0.3852236129564521,val,3
S05558,37,4,2025-11-19,37,11,0.0026008267211992,0.0,0.4061936810826504,val,3
S05711,37,4,2025-11-19,21,24,0.0029916862229264,0.0052813346793475,0.4650055981976393,val,3
S05923,37,6,2025-11-19,31,12,0.0015566425787134,0.0,0.3371660751484173,val,3
S06089,37,22,2025-11-19,52,23,0.0030859715529009,0.0,0.4083963483803526,val,3
S06090,37,21,2025-11-19,44,22,0.0029676729218676,0.0,0.367891548768493,val,3
S06153,37,24,2025-11-19,27,31,0.0020447754138901,0.0,0.3630768122889802,val,3
S06192,37,14,2025-11-19,51,30,0.0027900713965739,0.0090223380018335,0.3866716305933835,val,3
S06198,37,22,2025-11-19,46,24,0.0031065281234416,0.0046787479406919,0.4104357251988252,val,3
S06485,37,4,2025-11-19,35,19,0.002987363367391,0.004671316051657,0.4713922209151414,val,3
S06645,37,24,2025-11-19,48,14,0.0031470009825685,0.0045547857326148,0.4468891719272467,val,3
S06746,37,22,2025-11-19,54,24,0.0028990758829351,0.0,0.4094946262015874,val,3
S06754,37,21,2025-11-19,48,18,0.0027335521193148,0.0068007662835249,0.3741556024466746,val,3
S06760,37,22,2025-11-19,32,23,0.0030994863164198,0.0,0.4238407298952333,val,3
S06765,37,14,2025-11-19,43,31,0.0028115491503698,0.0,0.3452369200832613,val,3
S06767,37,15,2025-11-19,54,26,0.0028938895312902,0.0022937896913306,0.397174587776584,val,3
S06793,37,24,2025-11-19,58,14,0.0022686037128443,0.0,0.3835865282455235,val,3
S06800,37,9,2025-11-19,44,31,0.0018838394159829,0.0,0.330655037379977,val,3
S06840,37,2,2025-11-19,16,20,0.0031263476407516,0.0022917588903644,0.4294344616933501,val,3
S07346,37,5,2025-11-19,28,14,0.0018240522387441,0.0,0.3898033482234161,val,3
S07749,37,4,2025-11-19,25,22,0.0031099181774877,0.0066863535157169,0.4215462235489706,val,3
S08056,37,24,2025-11-19,56,16,0.0031628937186326,0.0225432339263376,0.4309490022303616,val,3
S08535,37,11,2025-11-19,29,24,0.0032915292247438,0.0223363917845223,0.4428706835283764,val,3
S09111,37,12,2025-11-19,64,23,0.0030289088843063,0.0,0.3992135580912418,val,3
S09179,37,21,2025-11-19,47,26,0.0028718292946457,0.0,0.3984255507613197,val,3
S09482,37,3,2025-11-19,29,25,0.0029864150045957,0.0,0.4671839266391008,val,3
S09494,37,11,2025-11-19,29,17,0.0032814754520861,0.0,0.4234827207399472,val,3
S09600,37,22,2025-11-19,28,31,0.0013869966288003,0.0,0.3850399879312511,val,3
S09637,37,24,2025-11-19,51,19,0.0031078343193015,0.0,0.4304507728530766,val,3
S09997,37,11,2025-11-19,27,30,0.0029382010280779,0.0079448178846322,0.4145385102842905,val,3
S10012,37,14,2025-11-19,36,13,0.0028277876894543,0.0,0.4213249663838185,val,3
S10247,37,11,2025-11-19,41,15,0.0032543689428707,0.0,0.408575587602247,val,3
S10251,37,11,2025-11-19,54,26,0.0030873714755438,0.0,0.4575259915149967,val,3
S10388,37,11,2025-11-19,57,14,0.0022750202000928,0.0,0.428342025469651,val,3
S10604,37,15,2025-11-19,39,11,0.0021324096673421,0.0,0.3756738251568502,val,3
S10620,37,24,2025-11-19,47,31,0.0029345854413554,0.0,0.3887118790331216,val,3
S10983,37,3,2025-11-19,25,18,0.0031905485687201,0.0203658879501711,0.4434935231789967,val,3
S10984,37,4,2025-11-19,63,25,0.003022611301197,0.0063675090483969,0.4206023102490818,val,3
