ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S03234,15,12,2026-06-07,56,25,0.0012823162523304,0.011534266286059,0.166364846966447,train,3
S03235,15,15,2026-06-07,52,22,0.0008518254110663,0.0028919728841174,0.0971312729541777,train,3
S03236,15,15,2026-06-07,62,24,0.000800655901468,0.005709788783769,0.2004987323070411,train,3
S03385,15,6,2026-06-07,42,19,0.0,0.0,0.121736835062892,train,3
S03389,15,22,2026-06-07,57,26,0.00069842058048,0.0,0.0775181216141152,train,3
S03390,15,23,2026-06-07,22,25,0.0003968173812089,0.0060736042625214,0.1388864818700896,train,3
S03394,15,8,2026-06-07,38,21,0.000382006124254,0.0,0.1544402801985162,train,3
S03396,15,9,2026-06-07,27,27,0.0013166643876599,0.0,0.1587711485157745,train,3
S03397,15,4,2026-06-07,27,28,0.0003657237715285,0.0,0.1665380671559927,train,3
S03398,15,2,2026-06-07,34,23,0.0002770689194511,0.0,0.0941658892688954,train,3
S03538,15,14,2026-06-07,17,25,0.0004340640138718,0.0,0.1281365273581256,train,3
S03539,15,15,2026-06-07,34,13,0.0003341564152193,0.0,0.0883380188951525,train,3
S03541,15,14,2026-06-07,40,21,0.0002843635275081,0.0,0.0695584938049648,train,3
S03548,15,17,2026-06-07,53,26,0.000240084561763,0.0,0.0564791738925265,train,3
S03551,15,12,2026-06-07,21,28,0.0018564131013277,0.0,0.2825318208569868,train,3
S03552,15,10,2026-06-07,16,20,0.0007527121212057,0.0,0.2043127996215378,train,3
S03554,15,12,2026-06-07,32,27,0.0017526512140079,0.0,0.2238145518956082,train,3
S03555,15,9,2026-06-07,45,19,0.000785735485215,0.0,0.1525830425174607,train,3
S03556,15,11,2026-06-07,34,12,0.0,0.0,0.103428238463337,train,3
S03557,15,9,2026-06-07,18,23,0.0003255556413099,0.0,0.1404120994080555,train,3
S03560,15,8,2026-06-07,28,14,0.0003645224953697,0.0,0.1424141158977616,train,3
S03561,15,6,2026-06-07,42,17,0.000261199089205,0.0,0.0619872793495332,train,3
S03565,15,20,2026-06-07,24,27,0.0008297791587681,0.0,0.107781325209015,train,3
S03567,15,20,2026-06-07,16,24,0.0007429580779733,0.0,0.126324723302757,train,3
S03569,15,20,2026-06-07,18,21,0.0005038153943319,0.0,0.1109504511201741,train,3
S03571,15,18,2026-06-07,24,23,0.0002429932738173,0.0,0.0508875186636887,train,3
S03572,15,20,2026-06-07,55,17,0.0004620774067146,0.0,0.0847849582619263,train,3
S03574,15,20,2026-06-07,50,30,0.0005392572116638,0.0,0.1455715655523121,train,3
S03575,15,22,2026-06-07,57,24,0.0007074991528939,0.0,0.0936440010368884,train,3
S03577,15,18,2026-06-07,40,23,0.0003148465842263,0.0,0.1658725437092636,train,3
S03579,15,21,2026-06-07,23,19,0.0,0.0,0.0656708903975564,train,3
S03580,15,22,2026-06-07,34,22,0.0003226435386828,0.0,0.070134918367353,train,3
S03586,15,8,2026-06-07,64,24,0.0003971912767224,0.0,0.1871433858254465,train,3
S03590,15,8,2026-06-07,38,28,0.001087501181915,0.0,0.1950952236022329,train,3
S03591,15,23,2026-06-07,22,28,0.0007161748413726,0.0,0.1485083766076128,train,3
S03592,15,22,2026-06-07,61,16,0.0007357518566523,0.0,0.0764405816874512,train,3
S03594,15,23,2026-06-07,32,31,0.0012564562417214,0.0,0.1589466115472555,train,3
S03595,15,2,2026-06-07,49,14,0.0007420441387035,0.0,0.1593962696831007,train,3
S03596,15,2,2026-06-07,51,24,0.0003439031321109,0.0,0.1267618033341394,train,3
S03600,15,2,2026-06-07,28,29,0.0005325552500236,0.0,0.1511860012206967,train,3
S03601,15,3,2026-06-07,46,26,0.0012002637784734,0.0,0.1956022599682222,train,3
S03623,15,6,2026-06-07,50,12,0.0019412868196646,0.0,0.2454638185620768,train,3
S03687,15,24,2026-06-07,58,21,0.0003428233818123,0.0,0.1547982072762457,train,3
S03852,15,15,2026-06-07,36,18,0.0007094713593513,0.0,0.0987092894527061,train,3
S03856,15,15,2026-06-07,22,26,0.0014975932193167,0.0,0.1378459455554923,train,3
S03857,15,15,2026-06-07,23,16,0.0004452623338639,0.0,0.1276179403878191,train,3
S03858,15,17,2026-06-07,58,24,0.0002414020888364,0.0,0.055625157368687,train,3
S03859,15,17,2026-06-07,61,27,0.0004564423919292,0.0,0.1405774624466442,train,3
S03944,15,14,2026-06-07,48,20,0.0003273405327578,0.0,0.0538680398638813,train,3
S03950,15,8,2026-06-07,54,20,0.0011390604598164,0.0,0.1326125513288363,train,3
S03955,15,20,2026-06-07,44,17,0.000277780987243,0.0,0.1079640888656239,train,3
S03959,15,14,2026-06-07,29,30,0.0006512131187297,0.0,0.2470415689850299,train,3
S03961,15,6,2026-06-07,39,25,0.0003070011513011,0.0,0.1756956357084484,train,3
S03962,15,22,2026-06-07,37,30,0.0003487197663587,0.0,0.1899400766404637,train,3
S03964,15,6,2026-06-07,53,20,0.0002857331962862,0.0,0.0552012414716245,train,3
S03967,15,3,2026-06-07,56,17,0.0006570100067369,0.0,0.1839527199059419,train,3
S03973,15,2,2026-06-07,25,21,0.000341244078765,0.0,0.1285263754790803,train,3
S03974,15,2,2026-06-07,23,25,0.0003533463815818,0.0162822696894247,0.1137177940690523,train,3
S03978,15,23,2026-06-07,48,13,0.0006471081057884,0.0,0.1458090748511896,train,3
S04023,15,16,2026-06-07,53,30,0.0024613672862301,0.0,0.3265587507609908,train,3
S04106,15,21,2026-06-07,27,17,0.0,0.0,0.1244330259637795,train,3
S04109,15,15,2026-06-07,49,27,0.00130110634664,0.0,0.1519806126448004,train,3
S04110,15,15,2026-06-07,33,13,0.0002290640924959,0.0,0.138985622965222,train,3
S04111,15,16,2026-06-07,63,25,0.0010462202422221,0.0,0.2472796485236394,train,3
S04113,15,14,2026-06-07,64,23,0.0010466793402242,0.0,0.1990254748609663,train,3
S04114,15,11,2026-06-07,22,18,0.0,0.0,0.0690570785722789,train,3
S04115,15,11,2026-06-07,56,25,0.0003934980745393,0.0,0.1043773512186885,train,3
S04118,15,14,2026-06-07,49,22,0.0002392498244412,0.0,0.1123755885616737,train,3
S04119,15,10,2026-06-07,49,27,0.0007834304545305,0.0,0.225799570080887,train,3
S04120,15,4,2026-06-07,50,23,0.0002427628710904,0.0,0.1563201240498712,train,3
S04127,15,21,2026-06-07,23,23,0.0,0.0,0.0644472491319191,train,3
S04129,15,8,2026-06-07,58,27,0.0008034943347399,0.0,0.2546858610781993,train,3
S04132,15,22,2026-06-07,35,13,0.0004338099673651,0.0,0.085030323548167,train,3
S04133,15,3,2026-06-07,52,13,0.0018085470591087,0.0,0.1712953884760955,train,3
S04134,15,3,2026-06-07,15,24,0.0015922028912651,0.0,0.1412113483076089,train,3
S04135,15,3,2026-06-07,55,26,0.0010094319118357,0.0,0.2197024502172605,train,3
S04137,15,23,2026-06-07,44,18,0.0002647151110685,0.0,0.1526897398610235,train,3
S04140,15,23,2026-06-07,42,16,0.0002672659076248,0.0,0.0774673643690011,train,3
S05137,15,12,2026-06-07,50,28,0.0010383430806972,0.0,0.194464452240117,train,3
S05143,15,21,2026-06-07,22,16,0.0,0.0,0.0700334402033177,train,3
S05214,15,18,2026-06-07,23,18,0.0,0.0,0.0847904472568095,train,3
S05216,15,14,2026-06-07,47,20,0.0002642708711843,0.0,0.0999960826719184,train,3
S05217,15,4,2026-06-07,41,17,0.0,0.0,0.0841068437445209,train,3
S05218,15,24,2026-06-07,47,27,0.0004776598375555,0.0,0.249287853732525,train,3
S05219,15,22,2026-06-07,52,16,0.0002853120664123,0.0,0.0531230321818318,train,3
S05573,15,16,2026-06-07,19,28,0.001903954642666,0.0052305328408002,0.2252998173907841,train,3
S05574,15,14,2026-06-07,55,13,0.0013371360199414,0.0,0.3083606293527376,train,3
S05576,15,21,2026-06-07,19,15,0.0011975177775648,0.0017485900453507,0.198978965992284,train,3
S05579,15,10,2026-06-07,21,14,0.0013934858209788,0.0087331794044569,0.3246086608044446,train,3
S05600,15,11,2026-06-07,35,26,0.0,0.0,0.0678310237899523,train,3
S05604,15,10,2026-06-07,53,19,0.0009857067598727,0.0,0.084013016536861,train,3
S05605,15,16,2026-06-07,35,30,0.000875653859568,0.0,0.2054571894762459,train,3
S05606,15,21,2026-06-07,57,20,0.0,0.0,0.0618172264010026,train,3
S05607,15,20,2026-06-07,41,20,0.0002697217972715,0.0,0.0919057464627256,train,3
S05609,15,10,2026-06-07,46,29,0.0008844717912443,0.0,0.266500771109045,train,3
S05622,15,18,2026-06-07,21,26,0.0002394651240194,0.0,0.1487125342409107,train,3
S05623,15,8,2026-06-07,36,14,0.0002568927898731,0.0,0.1292340080139651,train,3
S05624,15,4,2026-06-07,31,22,0.0002723148971345,0.0,0.0848347632565987,train,3
S05625,15,23,2026-06-07,56,26,0.0010894073406591,0.0,0.1768396767205803,train,3
S05899,15,11,2026-06-07,59,22,0.0,0.0,0.0988645822303457,train,3
S05902,15,16,2026-06-07,46,15,0.0003289169890422,0.0,0.0769428889366039,train,3
S05904,15,15,2026-06-07,18,22,0.0007291753472565,0.0,0.1660639970017629,train,3
S05909,15,17,2026-06-07,46,27,0.0,0.0,0.1235640521456737,train,3
S05910,15,9,2026-06-07,41,24,0.0002894870300015,0.0,0.0917837413862076,train,3
S05911,15,9,2026-06-07,62,18,0.0005200890700885,0.0,0.1395979406954828,train,3
S05912,15,9,2026-06-07,53,23,0.0005673370431138,0.0,0.1334889352167566,train,3
S05947,15,24,2026-06-07,25,30,0.0029751945826257,0.0,0.3348500605836199,train,3
S06020,15,20,2026-06-07,24,28,0.0005656858976851,0.0,0.2126774309289091,train,3
S06025,15,4,2026-06-07,58,17,0.0003496183235471,0.0,0.2119855565520879,train,3
S06027,15,2,2026-06-07,29,22,0.0003295032463761,0.0,0.0793745471443471,train,3
S06029,15,8,2026-06-07,29,20,0.0003509687784833,0.0,0.2591446642707486,train,3
S06030,15,23,2026-06-07,15,18,0.0004599019343652,0.0,0.0477018036244342,train,3
S06033,15,3,2026-06-07,43,20,0.0004194096954077,0.0,0.1367936227331961,train,3
S06524,15,23,2026-06-07,50,14,0.0002602077733333,0.0015196127892079,0.0991281543906372,train,3
S06530,15,15,2026-06-07,45,23,0.0011483287515858,0.0061136123207124,0.1339216268683995,train,3
S06595,15,18,2026-06-07,47,13,0.0002946490807063,0.0,0.1795385453001003,train,3
S06598,15,4,2026-06-07,41,25,0.0002801958179104,0.0,0.1281891352370019,train,3
S06600,15,3,2026-06-07,47,15,0.0003427891209724,0.0,0.1851833780373942,train,3
S06603,15,23,2026-06-07,33,17,0.0003886179007945,0.0,0.0499027141481444,train,3
S06790,15,2,2026-06-07,31,12,0.0030999401144646,0.0,0.3169146998490685,train,3
S06875,15,22,2026-06-07,46,20,0.0,0.0,0.0555710689850611,train,3
S06879,15,16,2026-06-07,25,21,0.000306286155337,0.0,0.0930809774058344,train,3
S06880,15,14,2026-06-07,34,26,0.0005472782159931,0.0,0.0919559706639285,train,3
S06881,15,16,2026-06-07,48,24,0.0002984658742402,0.0,0.0716906051680961,train,3
S06882,15,16,2026-06-07,25,29,0.0012549790457185,0.0,0.1421768655678798,train,3
S06883,15,18,2026-06-07,42,15,0.0,0.0,0.1438243425200296,train,3
S06884,15,16,2026-06-07,15,19,0.0009111779971746,0.0,0.1075864401493836,train,3
S06885,15,17,2026-06-07,39,31,0.0008660102753314,0.0,0.1241337795111705,train,3
S06889,15,12,2026-06-07,17,21,0.0011453824821286,0.0,0.1490817251829955,train,3
S06890,15,4,2026-06-07,29,17,0.0002578707777143,0.0,0.1318722319183563,train,3
S06893,15,9,2026-06-07,27,30,0.001744244428139,0.0,0.2238239959778105,train,3
S06906,15,21,2026-06-07,42,21,0.0,0.0,0.0782139412438869,train,3
S06909,15,8,2026-06-07,59,23,0.0005708608972691,0.0,0.1972263303509198,train,3
S06911,15,6,2026-06-07,60,26,0.0005189014743187,0.0,0.2083503061813004,train,3
S06912,15,23,2026-06-07,46,20,0.0002271604164474,0.0,0.0856853713666,train,3
S06914,15,3,2026-06-07,35,23,0.0007316671902277,0.0,0.1591309056113396,train,3
S06917,15,9,2026-06-07,35,14,0.00060842224464,0.0,0.1028505961940272,train,3
S07085,15,18,2026-06-07,17,16,0.0026342683113392,0.0,0.2102526095527445,train,3
S07649,15,3,2026-06-07,62,16,0.00158671420472,0.0107218594336183,0.4225395322077275,train,3
S07650,15,24,2026-06-07,44,31,0.0016434373110099,0.0425200622829081,0.3337870931587234,train,3
S07652,15,3,2026-06-07,58,29,0.003023880951773,0.0066927914461546,0.423067465936418,train,3
S07977,15,12,2026-06-07,48,25,0.0015631950698192,0.0093410956522556,0.2106504341374756,train,3
S08355,15,4,2026-06-07,19,15,0.0014791639779173,0.0078278635040208,0.3673126177437202,train,3
S08358,15,23,2026-06-07,29,12,0.0028870092593399,0.0149716139497161,0.3516806392319642,train,3
S08360,15,21,2026-06-07,16,26,0.0021242774713591,0.0141573257751634,0.1980503357778401,train,3
S08674,15,14,2026-06-07,41,27,0.0005005087608024,0.0,0.1726076165864316,train,3
S08678,15,17,2026-06-07,20,27,0.0002513063291942,0.0,0.0934984229573152,train,3
S08681,15,17,2026-06-07,23,15,0.0,0.0,0.0488341149550401,train,3
S08682,15,15,2026-06-07,49,15,0.0002924740783929,0.0,0.1228334266388988,train,3
S08686,15,11,2026-06-07,52,23,0.0002304196959262,0.0,0.1528555164551746,train,3
S08687,15,11,2026-06-07,31,20,0.0,0.0,0.0530130130043035,train,3
S08688,15,10,2026-06-07,38,21,0.0005419773054043,0.0,0.0946748846574369,train,3
S08690,15,12,2026-06-07,46,12,0.0018677684990381,0.0,0.1994347489330139,train,3
S08691,15,14,2026-06-07,49,29,0.0008757096639242,0.0,0.1648569719544367,train,3
S08697,15,17,2026-06-07,21,25,0.0004624247721354,0.0,0.1043421560353601,train,3
S08699,15,4,2026-06-07,52,20,0.0,0.0,0.1778266296240001,train,3
S08702,15,20,2026-06-07,34,21,0.0002439496309584,0.0,0.0968498579217551,train,3
S08705,15,20,2026-06-07,27,29,0.0007865838416783,0.0091096340795626,0.1168197137915959,train,3
S08707,15,22,2026-06-07,48,24,0.0005492013832526,0.0,0.066859443669215,train,3
S08709,15,24,2026-06-07,45,24,0.0002800460459835,0.0,0.1265859849951542,train,3
S08711,15,20,2026-06-07,50,21,0.0002898349991057,0.0,0.0688481885502434,train,3
S08712,15,21,2026-06-07,21,22,0.0,0.0,0.1078671075280547,train,3
S08715,15,2,2026-06-07,27,18,0.0002835843186845,0.0,0.1270132307082671,train,3
S08716,15,8,2026-06-07,54,16,0.0002711123922173,0.0,0.1011621142786669,train,3
S08717,15,8,2026-06-07,54,21,0.0002541088801903,0.0,0.1414951288086416,train,3
S08720,15,23,2026-06-07,52,23,0.0003992275227108,0.0,0.1843031829949908,train,3
S08721,15,3,2026-06-07,31,24,0.0003198775512387,0.0,0.1176696976930477,train,3
S08722,15,3,2026-06-07,19,17,0.0004776725996993,0.0,0.0970033204843584,train,3
S08730,15,11,2026-06-07,45,13,0.0002283940441053,0.0,0.129227340057791,train,3
S08732,15,17,2026-06-07,39,26,0.0002428808730422,0.0,0.1089749814660451,train,3
S08733,15,10,2026-06-07,18,26,0.0005457353994179,0.0,0.1894246327565419,train,3
S08734,15,15,2026-06-07,52,16,0.0004878895548684,0.0,0.0636061318875639,train,3
S08737,15,20,2026-06-07,45,25,0.0004013221131555,0.0,0.0808604258007717,train,3
S08985,15,15,2026-06-07,35,14,0.0003664561935284,0.0,0.0547050487667762,train,3
S08987,15,20,2026-06-07,13,22,0.0022992659914786,0.0,0.1549558192382959,train,3
S08997,15,11,2026-06-07,61,24,0.0004148293516305,0.0,0.081545680362663,train,3
S08999,15,10,2026-06-07,38,29,0.0010404868974144,0.0,0.2034991456205344,train,3
S09000,15,9,2026-06-07,47,19,0.0006832843553362,0.0,0.1090686136110428,train,3
S09002,15,9,2026-06-07,60,20,0.0004183424932357,0.0,0.117917594749231,train,3
S09003,15,3,2026-06-07,54,24,0.0010007849041551,0.0,0.1723609423902119,train,3
S09004,15,4,2026-06-07,34,25,0.0003362863628783,0.0,0.1390838984362787,train,3
S09005,15,6,2026-06-07,23,19,0.0,0.0,0.1005432281619369,train,3
S09011,15,18,2026-06-07,22,20,0.0,0.0,0.1401493071119324,train,3
S09012,15,18,2026-06-07,46,17,0.0,0.0,0.0781636994880471,train,3
S09014,15,21,2026-06-07,14,23,0.0003531561902734,0.0,0.0989584195692329,train,3
S09016,15,22,2026-06-07,64,24,0.0005163353733519,0.0,0.0988304654244056,train,3
S09017,15,22,2026-06-07,31,20,0.0,0.0,0.0707832882797741,train,3
S09020,15,3,2026-06-07,31,17,0.0002780218744143,0.0,0.1297957325899475,train,3
S09021,15,24,2026-06-07,39,30,0.0005206494059733,0.0,0.1545530879875865,train,3
S09023,15,23,2026-06-07,54,25,0.0005544468552255,0.0,0.1606359181048665,train,3
S09025,15,2,2026-06-07,36,29,0.0005384586895214,0.0,0.1654214260207955,train,3
S09026,15,23,2026-06-07,36,29,0.0009699769040489,0.0,0.0944016585640366,train,3
S09028,15,2,2026-06-07,35,30,0.0004645516568342,0.0,0.1774376846258859,train,3
S09399,15,23,2026-06-07,46,31,0.0017296166932161,0.0,0.2626816899523485,train,3
S09435,15,3,2026-06-07,53,14,0.0011591915989432,0.0,0.156275658162367,train,3
S09441,15,20,2026-06-07,23,16,0.0002653154558526,0.0,0.1478510477608997,train,3
S09442,15,3,2026-06-07,44,14,0.0003469827294131,0.0,0.1456068016054217,train,3
S09443,15,20,2026-06-07,38,30,0.0019768637213951,0.0,0.1633780548325382,train,3
S09444,15,18,2026-06-07,33,27,0.0,0.0,0.1066710775276584,train,3
S09445,15,18,2026-06-07,44,29,0.0003257298285484,0.0,0.1585999949728137,train,3
S09449,15,21,2026-06-07,14,21,0.0,0.0,0.082436878497013,train,3
S09450,15,22,2026-06-07,42,29,0.000774817494674,0.0,0.1230876719170369,train,3
S09452,15,24,2026-06-07,62,22,0.0010103000307996,0.0,0.0733032339460127,train,3
S09453,15,21,2026-06-07,31,21,0.0,0.0,0.0422438757720718,train,3
S09454,15,8,2026-06-07,35,27,0.0004231064180968,0.0,0.272796670044096,train,3
S09457,15,23,2026-06-07,29,27,0.0006588733262129,0.0,0.1614497559567763,train,3
S09459,15,3,2026-06-07,36,12,0.0006573939162914,0.0,0.1906988936016211,train,3
S09460,15,3,2026-06-07,55,20,0.0004497482597187,0.0,0.1405337041839847,train,3
S09659,15,18,2026-06-07,39,28,0.0007959939400094,0.0,0.1245638217232625,train,3
S09665,15,23,2026-06-07,20,27,0.0006928227758938,0.0,0.1171498163504975,train,3
S09666,15,23,2026-06-07,29,25,0.0011480394253813,0.0,0.0931688516774051,train,3
S09696,15,12,2026-06-07,26,21,0.0006983706980143,0.0,0.074826958431156,train,3
S09697,15,11,2026-06-07,49,19,0.0,0.0,0.0659983250673311,train,3
S09699,15,16,2026-06-07,42,26,0.0002911083151756,0.0,0.112439045195878,train,3
S09701,15,15,2026-06-07,46,12,0.0006599375965572,0.0,0.1045256682994262,train,3
S09705,15,21,2026-06-07,59,21,0.0,0.0,0.1444807555094491,train,3
S10268,15,8,2026-06-07,63,17,0.0012885611844965,0.0,0.2681933191183644,train,3
S10346,15,21,2026-06-07,37,15,0.0,0.0,0.0761200948888028,train,3
S10347,15,22,2026-06-07,30,26,0.0003775384419384,0.0,0.1416694457816903,train,3
S10349,15,18,2026-06-07,35,28,0.0003316479094355,0.0,0.0832109947777907,train,3
S10350,15,21,2026-06-07,53,18,0.0,0.0,0.042135674605841,train,3
S10355,15,22,2026-06-07,16,23,0.0006781791566082,0.0,0.1017687699149398,train,3
S10356,15,2,2026-06-07,18,17,0.0002808301596538,0.0,0.1548175119521647,train,3
S10359,15,4,2026-06-07,64,25,0.0015333497249123,0.0,0.2532390805084012,train,3
S10360,15,6,2026-06-07,38,27,0.0,0.0,0.0660851614146516,train,3
S10362,15,6,2026-06-07,36,23,0.0,0.0,0.1141232864120653,train,3
S10363,15,24,2026-06-07,30,30,0.0010835655076681,0.0,0.2684725424857384,train,3
S10365,15,2,2026-06-07,43,24,0.0004777996019835,0.0,0.0872592729908821,train,3
S10366,15,2,2026-06-07,53,28,0.0005167455521671,0.0,0.2715569048346817,train,3
S10368,15,3,2026-06-07,16,18,0.0005710585331607,0.0,0.1499879310322742,train,3
S10371,15,2,2026-06-07,38,17,0.0002632421523156,0.0,0.1563445817786147,train,3
S10539,15,14,2026-06-07,29,28,0.0007273963900343,0.0,0.1358988812462007,train,3
S10541,15,10,2026-06-07,36,25,0.0010655281133146,0.0,0.1453602175022284,train,3
S10542,15,11,2026-06-07,33,22,0.0,0.0,0.1184020711779122,train,3
S10543,15,24,2026-06-07,49,19,0.0,0.0,0.1209757129011743,train,3
S10544,15,10,2026-06-07,41,14,0.0002783051291627,0.0,0.104051741571935,train,3
S10546,15,15,2026-06-07,27,27,0.001697677145906,0.0,0.1964296203362885,train,3
S10548,15,16,2026-06-07,49,16,0.0002672026353308,0.0,0.0780993133546491,train,3
S10549,15,16,2026-06-07,32,16,0.0002269618764217,0.0,0.0841369191452382,train,3
S10550,15,10,2026-06-07,27,18,0.0007403684700585,0.0,0.1181849448708641,train,3
S10551,15,18,2026-06-07,47,17,0.0,0.0,0.1155819517730254,train,3
S10553,15,17,2026-06-07,20,16,0.0,0.0,0.0634146286606548,train,3
S10554,15,10,2026-06-07,50,23,0.0006295495440861,0.0,0.1666201289008433,train,3
S10576,15,20,2026-06-07,17,16,0.0026681290578601,0.0,0.3310903909509041,train,3
S10705,15,14,2026-06-07,45,30,0.0005407614072166,0.0,0.1557532193010946,train,3
S10706,15,15,2026-06-07,29,13,0.0007293008026198,0.0,0.1235082745552682,train,3
S10709,15,9,2026-06-07,45,18,0.000325470505441,0.0,0.0874510430028459,train,3
S10713,15,21,2026-06-07,26,15,0.0,0.0,0.0568219084983897,train,3
S10715,15,21,2026-06-07,38,26,0.0006166557787757,0.0,0.0819168585373327,train,3
S10716,15,9,2026-06-07,16,25,0.0005921098120082,0.0,0.1583735659142517,train,3
S10717,15,23,2026-06-07,59,22,0.0008461763469694,0.0,0.0940723520498788,train,3
S10718,15,24,2026-06-07,19,23,0.0002580675629474,0.0,0.0784170255736621,train,3
S11097,15,20,2026-06-07,34,13,0.0003857392146416,0.0,0.1063414496463997,train,3
S11099,15,15,2026-06-07,18,21,0.0007774905543098,0.0,0.103911637465337,train,3
S11100,15,11,2026-06-07,48,21,0.0003009750623799,0.0,0.1197384257216708,train,3
S11101,15,17,2026-06-07,62,24,0.0004652063427064,0.0,0.111760367525402,train,3
S11103,15,17,2026-06-07,47,17,0.0,0.0,0.0470459530904145,train,3
S11104,15,10,2026-06-07,16,24,0.0006645944322031,0.0,0.1938147925664478,train,3
S11105,15,8,2026-06-07,58,15,0.0007781955570308,0.0,0.2119539852195044,train,3
S11106,15,8,2026-06-07,64,18,0.0014723688264416,0.0,0.2612706804609683,train,3
S11107,15,15,2026-06-07,48,30,0.0011976280852306,0.0,0.1880927303762369,train,3
S11109,15,17,2026-06-07,46,23,0.0,0.0,0.1190623538048801,train,3
S11110,15,9,2026-06-07,43,26,0.0005183334543204,0.0,0.0999076737605193,train,3
S11116,15,24,2026-06-07,56,17,0.0003250184919515,0.0,0.1223840528218381,train,3
S11119,15,22,2026-06-07,43,29,0.0010208563092978,0.0,0.2494638881280853,train,3
S11131,15,9,2026-06-07,44,24,0.0003938290480319,0.0,0.1474726879906669,train,3
S11133,15,6,2026-06-07,18,21,0.0002922783594598,0.0,0.084051473135093,train,3
S11134,15,2,2026-06-07,61,18,0.0003006233485667,0.0,0.1052808564587483,train,3
S11135,15,23,2026-06-07,51,14,0.0005072199669243,0.0,0.1023163726966581,train,3
S11532,15,10,2026-06-07,54,13,0.0013761529467188,0.0181888182318565,0.2576310817442316,train,3
S11534,15,2,2026-06-07,58,14,0.0027173752873137,0.0241750758373057,0.2923166159438852,train,3
S11536,15,10,2026-06-07,54,30,0.0022057284245074,0.0163118313737951,0.2683086471779845,train,3
S11625,15,3,2026-06-07,33,11,0.0016507507914243,0.0,0.2891659207383684,train,3
S11626,15,9,2026-06-07,21,14,0.0026032077591954,0.0,0.3983009947362352,train,3
S12013,15,9,2026-06-07,45,23,0.0002561565615403,0.0,0.1074176142460692,train,3
S12014,15,14,2026-06-07,59,18,0.0003968967847851,0.0,0.1012556171331892,train,3
S12016,15,15,2026-06-07,29,25,0.0017608787193399,0.0,0.0974059796173927,train,3
S12017,15,17,2026-06-07,44,13,0.0002566006566984,0.0,0.0782076875626092,train,3
S12018,15,10,2026-06-07,26,14,0.0008382272952471,0.0,0.1478372098761212,train,3
S12019,15,10,2026-06-07,41,27,0.0008974549182259,0.0,0.1827721557699449,train,3
S12626,15,22,2026-06-07,29,27,0.0003913257251759,0.0,0.1164536808229673,train,3
S12628,15,20,2026-06-07,39,18,0.0003995142829843,0.0,0.0762159291086306,train,3
S12630,15,17,2026-06-07,54,28,0.0002429074877135,0.0,0.1580397497021505,train,3
S12631,15,17,2026-06-07,29,21,0.0,0.0,0.0641936294659589,train,3
S12632,15,3,2026-06-07,22,28,0.0004684806726439,0.0,0.2916056299443573,train,3
S12633,15,15,2026-06-07,21,28,0.001621010800164,0.0,0.1222633586544011,train,3
S12635,15,11,2026-06-07,44,15,0.0,0.0,0.0609009042520986,train,3
S12639,15,4,2026-06-07,32,15,0.0,0.0,0.1588344789091439,train,3
S12641,15,18,2026-06-07,54,26,0.0004904738862561,0.0,0.1232157574655713,train,3
S12644,15,17,2026-06-07,38,27,0.0,0.0,0.1096057754949701,train,3
S12647,15,9,2026-06-07,34,22,0.0,0.0,0.1372212957800185,train,3
S12648,15,8,2026-06-07,33,25,0.0003537154096735,0.0,0.1620400404129068,train,3
S12649,15,4,2026-06-07,38,12,0.0015490374119099,0.0,0.2123558968552464,train,3
S12651,15,24,2026-06-07,35,31,0.0021839179478662,0.0,0.1969361040941181,train,3
S12652,15,2,2026-06-07,41,23,0.0,0.0,0.1040198000062832,train,3
S12697,15,3,2026-06-07,31,27,0.0003081378249273,0.0,0.1846513429503686,train,3
S12698,15,4,2026-06-07,45,25,0.0006054264555405,0.0,0.2016671559557554,train,3
S12699,15,3,2026-06-07,57,16,0.0003097165093408,0.0,0.1651671606604494,train,3
S12706,15,24,2026-06-07,15,24,0.0007003386751446,0.0,0.1759303738107431,train,3
S12708,15,6,2026-06-07,20,27,0.0003303478413032,0.0,0.1062438965612779,train,3
S12709,15,24,2026-06-07,29,28,0.0002845615922366,0.0,0.106128242504891,train,3
S12710,15,6,2026-06-07,48,28,0.0006324759224058,0.0,0.200519005207142,train,3
S12711,15,2,2026-06-07,52,18,0.0002889867548756,0.0,0.0986936321940315,train,3
S12712,15,2,2026-06-07,28,21,0.0,0.0,0.1495536699161104,train,3
S12713,15,2,2026-06-07,20,26,0.0004268194720003,0.0,0.1600244129527874,train,3
S13024,15,8,2026-06-07,45,24,0.0002720590241953,0.0,0.1473120371302959,train,3
S13034,15,9,2026-06-07,34,12,0.0005622929767544,0.0,0.1618302348600387,train,3
S13035,15,12,2026-06-07,58,25,0.0008472522353254,0.0,0.2626233903836291,train,3
S13037,15,11,2026-06-07,47,20,0.0,0.0,0.070250488859423,train,3
S13038,15,16,2026-06-07,49,13,0.0,0.0,0.2120400563049997,train,3
S13039,15,14,2026-06-07,53,14,0.0006149130928232,0.0,0.1314567388985499,train,3
S13040,15,16,2026-06-07,23,23,0.0003457332719824,0.0,0.0716851976048445,train,3
S13041,15,14,2026-06-07,48,13,0.0005687583103189,0.0,0.204956382864308,train,3
S13044,15,8,2026-06-07,56,14,0.0007041258129657,0.0,0.2164293642808306,train,3
