ufs_serial,run_id,wafer_no,date,die_x,die_y,pred,health,clf_proba,split,position
S01799,44,3,2026-06-09,55,25,0.0005355459831203,0.0,0.1355489063903327,val,3
S01806,44,4,2026-06-09,24,23,0.0010361013865036,0.0,0.1766929093215929,val,3
S01842,44,8,2026-06-09,24,14,0.0012764534347798,0.0087847213016234,0.226730069092639,val,3
S01880,44,10,2026-06-09,46,13,0.0010908640273057,0.0,0.2639451127978758,val,3
S01998,44,10,2026-06-09,16,19,0.0012077361711763,0.0,0.1912340205989216,val,3
S02015,44,19,2026-06-09,44,29,0.0028777363120134,0.0,0.3588686239090064,val,3
S02366,44,18,2026-06-09,31,24,0.0031288182187563,0.0,0.3338483634405746,val,3
S02367,44,18,2026-06-09,39,28,0.0031648319059559,0.0,0.4040331011754259,val,3
S02545,44,13,2026-06-09,30,21,0.003389965525844,0.0,0.4256298129886317,val,3
S02977,44,19,2026-06-09,51,23,0.0031662798182628,0.0,0.395890121538698,val,3
S03300,44,7,2026-06-09,25,22,0.0012022593065985,0.0,0.2024734095168887,val,3
S03301,44,4,2026-06-09,50,23,0.0008586208209603,0.0,0.1747571717282442,val,3
S04574,44,12,2026-06-09,40,14,0.0031618895204461,0.0,0.4510713729365698,val,3
S04674,44,3,2026-06-09,36,14,0.0006277951608903,0.0,0.1510436915555791,val,3
S04903,44,11,2026-06-09,17,24,0.0030114977550431,0.0,0.3253728144972626,val,3
S05504,44,10,2026-06-09,31,28,0.0011269609866551,0.0,0.2311902450054472,val,3
S05505,44,10,2026-06-09,49,15,0.0009847412616612,0.0,0.1894051782712685,val,3
S05506,44,8,2026-06-09,14,24,0.0008186489057849,0.0,0.2065274432910545,val,3
S05790,44,19,2026-06-09,22,26,0.0031611539008099,0.0051233944292105,0.4427639095341446,val,3
S05941,44,1,2026-06-09,40,24,0.0011973429101491,0.0,0.2076607886954914,val,3
S06058,44,12,2026-06-09,32,12,0.0032783553245933,0.0,0.4018560312140317,val,3
S06131,44,3,2026-06-09,45,11,0.0008741935467651,0.0,0.1434810917737626,val,3
S06350,44,18,2026-06-09,41,26,0.0031544920429405,0.006222163798149,0.4090557729558,val,3
S06409,44,7,2026-06-09,52,13,0.0011482733600842,0.0164815618744422,0.2564794951498387,val,3
S07107,44,13,2026-06-09,24,27,0.0034231642961603,0.0,0.4553709775837727,val,3
S07457,44,11,2026-06-09,53,15,0.0032542110963593,0.0,0.3625578704506385,val,3
S07465,44,15,2026-06-09,38,16,0.0030645432179521,0.0,0.3332907459263919,val,3
S07548,44,4,2026-06-09,46,30,0.0012849966826844,0.0,0.3040933541406456,val,3
S07924,44,3,2026-06-09,54,29,0.001011492064743,0.0167662903106781,0.1756867370868705,val,3
S08373,44,11,2026-06-09,43,31,0.0029724582981523,0.0067975107707036,0.3795320886315245,val,3
S08375,44,16,2026-06-09,34,23,0.003217887999053,0.0134305267495828,0.3870594759748592,val,3
S08376,44,19,2026-06-09,22,16,0.0031576534800242,0.001133499823247,0.4458966996130189,val,3
S08382,44,15,2026-06-09,46,24,0.0029899210572176,0.004613353197671,0.4014763683011162,val,3
S08892,44,15,2026-06-09,51,21,0.0030536517663039,0.0,0.3835687379959094,val,3
S09232,44,1,2026-06-09,38,29,0.0016820741823012,0.0,0.1991174220720001,val,3
S09239,44,8,2026-06-09,54,29,0.0007295312294432,0.0,0.2003692283408501,val,3
S09240,44,8,2026-06-09,43,24,0.0006532828658401,0.0,0.1793140256273403,val,3
S09243,44,4,2026-06-09,56,14,0.0011513447118086,0.0,0.2003127138236147,val,3
S09248,44,4,2026-06-09,41,18,0.0007072193486803,0.0,0.1928526676057719,val,3
S09283,44,1,2026-06-09,56,26,0.0014449238440247,0.0,0.2067550393466887,val,3
S09284,44,3,2026-06-09,44,16,0.0007207591405553,0.0,0.1195424637575133,val,3
S09642,44,8,2026-06-09,17,19,0.0007185178347815,0.0,0.1983729863980769,val,3
S09852,44,12,2026-06-09,54,24,0.0032913616576707,0.0,0.4369947761080495,val,3
S10160,44,4,2026-06-09,31,12,0.0011337359136295,0.0,0.1951724534147316,val,3
S10275,44,12,2026-06-09,54,21,0.0032849399239509,0.0,0.4114861403402047,val,3
S10738,44,4,2026-06-09,27,22,0.0007658248532932,0.0,0.1624045387070647,val,3
S10739,44,7,2026-06-09,57,16,0.0009788064307223,0.0,0.2278565314556679,val,3
S11667,44,4,2026-06-09,29,30,0.0012545546003031,0.0,0.1907211868657855,val,3
S11668,44,3,2026-06-09,37,29,0.0007088401401906,0.0,0.1764536900883083,val,3
S11671,44,10,2026-06-09,44,24,0.0013697057135673,0.0,0.2890763709720972,val,3
S12291,44,1,2026-06-09,45,15,0.0009024685585907,0.0,0.1961992458802239,val,3
S12923,44,14,2026-06-09,21,20,0.0033230395824256,0.0,0.4102046173511924,val,3
S12976,44,7,2026-06-09,29,28,0.0013600860359588,0.0,0.2331423890484797,val,3
S13142,44,1,2026-06-09,32,17,0.0009298661982307,0.0,0.1888670471514856,val,3
S13214,44,12,2026-06-09,36,31,0.0026503651245024,0.0,0.3466284360010854,val,3
S13363,44,16,2026-06-09,27,18,0.0033007901197341,0.0,0.414801236058613,val,3
S13399,44,4,2026-06-09,33,23,0.0007928539835533,0.0,0.1729999421559451,val,3
S13482,44,11,2026-06-09,57,29,0.0027849930588255,0.0036676666039399,0.3348998430706749,val,3
S13542,44,18,2026-06-09,60,26,0.0031071651083513,0.0078805705089072,0.4045505568418622,val,3
S13543,44,18,2026-06-09,52,17,0.0032273518945598,0.0,0.4252784676512157,val,3
S13546,44,18,2026-06-09,60,17,0.0032093641393588,0.0018827683134259,0.4042725997645105,val,3
S13552,44,11,2026-06-09,41,26,0.0031187715105511,0.0111562549103234,0.4852892340490295,val,3
S13555,44,14,2026-06-09,55,17,0.0032960065188993,0.0013353538284621,0.4150443697104706,val,3
S13558,44,14,2026-06-09,43,14,0.0033510630033727,0.0,0.4240060940044292,val,3
S13564,44,15,2026-06-09,18,25,0.0029210706286906,0.0052612635501355,0.3834012656949032,val,3
S13800,44,8,2026-06-09,31,28,0.0006087827080847,0.0,0.2637862749318188,val,3
S14549,44,10,2026-06-09,20,24,0.0013153206385638,0.0,0.2457685390955434,val,3
S14596,44,13,2026-06-09,42,30,0.0034272624435299,0.0,0.4225020287167556,val,3
S14938,44,1,2026-06-09,59,27,0.0012934901633786,0.0,0.2198270938263382,val,3
S14943,44,8,2026-06-09,23,20,0.0005868194367893,0.0,0.2149679906172796,val,3
S14974,44,15,2026-06-09,20,23,0.0029729088382223,0.0,0.3680389152535411,val,3
S15549,44,6,2026-06-09,50,18,0.0012689051465728,0.0033082716776665,0.1961187088602225,val,3
S15740,44,14,2026-06-09,30,31,0.0027238040261999,0.0,0.3535026110108961,val,3
S16762,44,6,2026-06-09,50,19,0.0010711356036519,0.0,0.1847196055987949,val,3
S16763,44,8,2026-06-09,19,17,0.0007636924534456,0.0,0.2119312330542938,val,3
S16764,44,3,2026-06-09,56,16,0.0005092745956151,0.0,0.1365834334156329,val,3
S17260,44,15,2026-06-09,55,22,0.0029183282377655,0.0,0.3958567994273085,val,3
S18072,44,8,2026-06-09,60,28,0.0008378715722555,0.0,0.1482575876138643,val,3
S18740,44,19,2026-06-09,37,30,0.0028847863035013,0.0031641338740585,0.3769345301848394,val,3
S18742,44,19,2026-06-09,14,22,0.0032005454347736,0.0,0.4220705844664283,val,3
S18745,44,13,2026-06-09,28,14,0.0034440054952333,0.0,0.4072079310764402,val,3
S18752,44,19,2026-06-09,52,23,0.00324195602611,0.0061750253151188,0.423838482673335,val,3
S18769,44,13,2026-06-09,20,26,0.0035243036535056,0.0099989270098446,0.4159031979618963,val,3
S18812,44,7,2026-06-09,16,22,0.0014185700729107,0.0060541831116308,0.2436710422459037,val,3
S18913,44,10,2026-06-09,20,22,0.0012006096043648,0.0,0.2459394885679753,val,3
S19311,44,3,2026-06-09,14,22,0.0008681017030916,0.0017393373719557,0.1989433482357126,val,3
S19462,44,10,2026-06-09,38,23,0.0014604223746878,0.0017414216588004,0.1634328115446712,val,3
S19578,44,4,2026-06-09,26,17,0.0009573818274289,0.0,0.1779250445864029,val,3
S19821,44,18,2026-06-09,61,26,0.0031082199669496,0.0,0.3985937611094357,val,3
S19824,44,19,2026-06-09,33,15,0.0031300127714238,0.0,0.4208213596597636,val,3
S19850,44,6,2026-06-09,20,29,0.0012416806439896,0.0,0.2423939106913214,val,3
S20178,44,12,2026-06-09,17,17,0.0031436401335219,0.0,0.4171644407433916,val,3
S20371,44,4,2026-06-09,29,24,0.0009381925668303,0.0,0.2046460624099751,val,3
S20377,44,1,2026-06-09,51,17,0.00082668370186,0.0,0.1830815087246768,val,3
S20551,44,3,2026-06-09,40,20,0.0005999063793607,0.0,0.124879089309041,val,3
S20553,44,3,2026-06-09,49,15,0.0006470290511549,0.0,0.1274454245828984,val,3
S20591,44,16,2026-06-09,20,24,0.0033171678498176,0.0030867072845049,0.4223619219017747,val,3
S20597,44,19,2026-06-09,60,26,0.0027571407150146,0.0,0.4072885411710779,val,3
S20598,44,11,2026-06-09,60,24,0.0032150899390009,0.0,0.4413546384141719,val,3
S20599,44,14,2026-06-09,20,17,0.0033381807902863,0.0030914304552551,0.4459344262158577,val,3
S20773,44,19,2026-06-09,58,14,0.0023326193270588,0.0,0.3604148383209291,val,3
S21180,44,6,2026-06-09,32,24,0.0011045745285258,0.0,0.1617475493768053,val,3
S21192,44,6,2026-06-09,59,15,0.0015588360169702,0.0,0.2189089581435821,val,3
S21391,44,7,2026-06-09,31,26,0.0012727723771348,0.0,0.2023824570069385,val,3
S21394,44,3,2026-06-09,55,27,0.0005573876301053,0.0,0.164977941185913,val,3
S21395,44,8,2026-06-09,44,15,0.0006558586441745,0.0,0.2024529275832895,val,3
S21780,44,6,2026-06-09,62,22,0.0013999365588654,0.0,0.2144474641333817,val,3
S21789,44,10,2026-06-09,36,28,0.0012353229320913,0.0,0.2385461565310922,val,3
S21792,44,10,2026-06-09,45,16,0.0011802840944006,0.0,0.2665340720576634,val,3
S21919,44,10,2026-06-09,62,26,0.0009977970957922,0.0,0.2309896478142323,val,3
S22202,44,15,2026-06-09,42,26,0.0030052141035654,0.0,0.4178009900273755,val,3
S22271,44,16,2026-06-09,30,27,0.0033506070448159,0.0,0.4031648190776513,val,3
S22397,44,13,2026-06-09,42,23,0.0031208338859354,0.0,0.4210123823513778,val,3
S22535,44,10,2026-06-09,57,25,0.0010391273142743,0.0,0.1997267162193635,val,3
S22620,44,14,2026-06-09,59,16,0.0033589670001352,0.011041815440768,0.4099365409565779,val,3
S22624,44,14,2026-06-09,20,21,0.0033589457360232,0.0031698652328926,0.3956554444381749,val,3
S22635,44,16,2026-06-09,20,18,0.0033293119175636,0.0047448112577091,0.4143158130205842,val,3
S22900,44,6,2026-06-09,53,20,0.0013966103929342,0.025118850193477,0.1991711834032611,val,3
S23357,44,3,2026-06-09,26,24,0.0006034738323785,0.0,0.1794553802282075,val,3
S23362,44,8,2026-06-09,26,23,0.0008408063965026,0.0,0.1877519646352384,val,3
S23371,44,10,2026-06-09,48,19,0.0012537710609143,0.0,0.2245190263094469,val,3
S23702,44,16,2026-06-09,64,26,0.0015895009187101,0.0,0.2815975888634509,val,3
S24370,44,1,2026-06-09,29,25,0.0011812988452271,0.0,0.1857663598839454,val,3
S24902,44,14,2026-06-09,16,16,0.0019228403313785,0.0,0.3551490985918138,val,3
S25156,44,1,2026-06-09,34,24,0.0009291277305114,0.0,0.1648519715598902,val,3
S25286,44,18,2026-06-09,19,27,0.0031202401737484,0.0,0.4124523984405257,val,3
S25294,44,14,2026-06-09,22,16,0.0033268577147994,0.0,0.412381807241315,val,3
S25297,44,11,2026-06-09,51,19,0.0032150971408764,0.0,0.4253139844981084,val,3
S25473,44,18,2026-06-09,17,25,0.0031180479702106,0.0,0.3636915957249645,val,3
S25552,44,11,2026-06-09,63,17,0.0026971880132974,0.0,0.3260309837553037,val,3
S26258,44,16,2026-06-09,17,27,0.0019032952058299,0.0,0.3142050502115868,val,3
S26394,44,8,2026-06-09,30,21,0.0008385412634671,0.0,0.2022382471113131,val,3
S26398,44,10,2026-06-09,65,21,0.0010273910866833,0.0,0.2160194011553189,val,3
S27297,44,7,2026-06-09,57,26,0.001116512492646,0.0,0.2031131253722525,val,3
S27355,44,4,2026-06-09,38,31,0.0013605279306089,0.0,0.2285075310103489,val,3
S27978,44,15,2026-06-09,24,21,0.0029177698496314,0.0,0.3748555579131094,val,3
S27980,44,13,2026-06-09,50,19,0.0033650667402158,0.0,0.4494903756612949,val,3
S27984,44,15,2026-06-09,22,28,0.0029848631453254,0.0023146207654548,0.3403762737605385,val,3
S27989,44,13,2026-06-09,16,18,0.0034010691714166,0.0,0.4192807486428848,val,3
S28032,44,12,2026-06-09,21,19,0.0033824900816887,0.0,0.3967803813742569,val,3
S28034,44,11,2026-06-09,34,19,0.0031006617904113,0.0,0.3745246394422137,val,3
S28043,44,19,2026-06-09,15,17,0.0019857337424441,0.0,0.3626083021596394,val,3
S28268,44,12,2026-06-09,28,30,0.0028096949694056,0.0,0.3655845111306299,val,3
S28330,44,7,2026-06-09,34,30,0.0013038182081503,0.0,0.2547781776065578,val,3
S28333,44,10,2026-06-09,57,28,0.0009698966345823,0.0,0.242409926803031,val,3
S28469,44,4,2026-06-09,39,25,0.0009074400012741,0.0,0.2173306908239917,val,3
S28702,44,16,2026-06-09,45,19,0.0031421661959962,0.0,0.4586053751832168,val,3
S28705,44,16,2026-06-09,21,26,0.0032958329626226,0.0061861624135244,0.4565214991649604,val,3
S28707,44,14,2026-06-09,28,21,0.0033401952623986,0.001203631722598,0.4535965717810704,val,3
S28709,44,13,2026-06-09,46,31,0.0032909770824454,0.0,0.3990337456602253,val,3
S28710,44,15,2026-06-09,55,15,0.0030233652882781,0.0177055103884372,0.3460831549602326,val,3
S28714,44,12,2026-06-09,44,29,0.0028999794240186,0.0060274424482331,0.4189058010739807,val,3
S28718,44,16,2026-06-09,43,12,0.0032998235684538,0.0089116697021161,0.3504907684259178,val,3
S28724,44,12,2026-06-09,29,14,0.003339577799237,0.0099890964088494,0.4305492056700031,val,3
S28784,44,14,2026-06-09,23,13,0.0021319682146612,0.0,0.2883906359531868,val,3
S29118,44,11,2026-06-09,44,11,0.0018468042910246,0.0,0.3395538226053576,val,3
S29121,44,15,2026-06-09,45,31,0.0030101165761225,0.0114173345922265,0.2630358796184373,val,3
S29175,44,1,2026-06-09,16,20,0.0015750192133409,0.0069078147260154,0.2643698408974269,val,3
S29293,44,1,2026-06-09,56,18,0.0013390394755437,0.0,0.1670779783060135,val,3
S29294,44,1,2026-06-09,19,23,0.001358374563689,0.0,0.1629279346998541,val,3
S29334,44,1,2026-06-09,46,14,0.0012068925661469,0.0,0.2223665660913248,val,3
S29344,44,8,2026-06-09,57,18,0.0006729082136851,0.0,0.1706465172190976,val,3
S29375,44,13,2026-06-09,44,22,0.0033434428588639,0.0,0.4152524076864941,val,3
S30039,44,7,2026-06-09,65,20,0.0012266660562555,0.0,0.2376000920385047,val,3
S30043,44,4,2026-06-09,44,15,0.0008335751201934,0.0,0.211192372099058,val,3
S30111,44,4,2026-06-09,27,12,0.0009341204203807,0.0,0.2333184589247103,val,3
S30702,44,16,2026-06-09,36,22,0.00320824729999,0.0026340196624002,0.404796476340753,val,3
S30704,44,14,2026-06-09,60,20,0.0033101119869102,0.002482269503546,0.4355912667430073,val,3
S30720,44,16,2026-06-09,18,25,0.0033235195044323,0.0091885426083998,0.4079502705219813,val,3
S30728,44,11,2026-06-09,29,26,0.0031365641245832,0.0128675994659151,0.4169780863555888,val,3
S30735,44,14,2026-06-09,15,22,0.0033268115574543,0.0171323777809951,0.459217901241389,val,3
S30737,44,12,2026-06-09,29,19,0.0032330576339809,0.0,0.4124452692890422,val,3
S30893,44,1,2026-06-09,52,15,0.0011824757019158,0.0,0.1892259743068288,val,3
S31108,44,10,2026-06-09,55,29,0.0010491513709122,0.0,0.2632300847666171,val,3
S31395,44,12,2026-06-09,51,19,0.0030935077924588,0.0,0.4791008794198501,val,3
S31396,44,15,2026-06-09,43,21,0.003049913955849,0.0,0.3925283132004919,val,3
S31666,44,3,2026-06-09,47,27,0.0005923695283339,0.0,0.1462140383017423,val,3
S31672,44,6,2026-06-09,34,18,0.0010891155296194,0.0,0.1809630689662854,val,3
S31674,44,7,2026-06-09,33,14,0.0009198830039467,0.0057567123033798,0.2609171390138189,val,3
S31833,44,1,2026-06-09,53,30,0.0013406240422813,0.0,0.2152237560470649,val,3
S32119,44,18,2026-06-09,17,22,0.0033152430188321,0.0,0.4082237150071581,val,3
S32121,44,14,2026-06-09,40,30,0.0033427250755241,0.0,0.4039142173077146,val,3
S32128,44,16,2026-06-09,33,29,0.0032229697472344,0.0043930012507236,0.417941690576129,val,3
S32165,44,12,2026-06-09,35,16,0.0033027313496072,0.0027317448539313,0.3919267916655579,val,3
S32219,44,1,2026-06-09,35,23,0.0008624663848212,0.0,0.1346223781962938,val,3
S32447,44,15,2026-06-09,24,13,0.002192337486924,0.0,0.2609291069910666,val,3
S32465,44,8,2026-06-09,52,25,0.0005880498362433,0.0,0.1938244952688715,val,3
S32756,44,15,2026-06-09,31,14,0.0030849561712394,0.0,0.3608309250758654,val,3
S32760,44,19,2026-06-09,50,25,0.0031562503509672,0.0025516621743036,0.4084351544531666,val,3
S32765,44,15,2026-06-09,32,21,0.0030354492029701,0.0,0.3354343114868767,val,3
S32770,44,12,2026-06-09,53,18,0.0032149974594707,0.0025393029945381,0.4762377924502334,val,3
S32861,44,19,2026-06-09,16,17,0.0022007049673231,0.0,0.3576729743649809,val,3
S32924,44,10,2026-06-09,19,27,0.0013098232859393,0.0,0.2417620549017128,val,3
S33378,44,19,2026-06-09,28,30,0.0027857027179821,0.0073248736201382,0.354259617816532,val,3
S33379,44,16,2026-06-09,52,20,0.0032224316227193,0.0036087452167788,0.4069760369344409,val,3
S33382,44,11,2026-06-09,48,30,0.0031798680413444,0.0018266954821446,0.4534506075074762,val,3
S33383,44,19,2026-06-09,21,17,0.0032221306571188,0.0163517322307886,0.3890974791691877,val,3
S33384,44,18,2026-06-09,29,13,0.003255702597632,0.0035757196405574,0.4079178675772693,val,3
S33385,44,11,2026-06-09,51,16,0.0031542941720173,0.0073125873611417,0.4137685420683971,val,3
S33386,44,14,2026-06-09,27,13,0.0032481282479798,0.0,0.4506696443534786,val,3
S33388,44,13,2026-06-09,31,27,0.0033029750642606,0.0052961360584812,0.5025364916399594,val,3
S33675,44,7,2026-06-09,51,13,0.0011951163165634,0.0,0.2469439700664875,val,3
S33941,44,8,2026-06-09,49,18,0.0005817085981702,0.0,0.165699886820412,val,3
S33945,44,7,2026-06-09,57,25,0.0011161061570873,0.0,0.1826348840319058,val,3
S34111,44,10,2026-06-09,41,25,0.0011375361795664,0.0,0.1733459298121844,val,3
S34192,44,18,2026-06-09,43,16,0.0032056185662875,0.0133721341886514,0.3816949909489582,val,3
S34196,44,19,2026-06-09,23,24,0.0031935524151975,0.0359114425272406,0.4224907375077904,val,3
S34197,44,19,2026-06-09,27,23,0.0032322011686427,0.0168942685702462,0.4007625483137249,val,3
S34199,44,11,2026-06-09,36,30,0.0032668753343888,0.0057843749136199,0.4166278122743558,val,3
S34203,44,16,2026-06-09,30,28,0.0033109512811061,0.0178314598679058,0.4054778319258281,val,3
S34204,44,16,2026-06-09,18,27,0.0032083439677917,0.0273506468492183,0.3996828339726577,val,3
S34217,44,11,2026-06-09,17,17,0.0029915796584127,0.0167903784712502,0.3915055086878511,val,3
S34220,44,15,2026-06-09,42,25,0.0029917444381292,0.0118433155564451,0.3842108824979109,val,3
S34438,44,1,2026-06-09,37,29,0.0014779465030864,0.0,0.2403116768696935,val,3
S34439,44,1,2026-06-09,42,23,0.0008175532734537,0.0,0.177872773322443,val,3
S34441,44,8,2026-06-09,28,29,0.0007079243051871,0.0,0.1807785425621904,val,3
S34991,44,4,2026-06-09,43,14,0.0009740981686223,0.0,0.2275074036397383,val,3
S35014,44,8,2026-06-09,53,30,0.0007912637925184,0.0,0.1972688442433967,val,3
S35242,44,10,2026-06-09,48,21,0.0015073029527036,0.0117843720731721,0.2190635375198611,val,3
S35460,44,16,2026-06-09,52,26,0.0031861505623364,0.0019465920929977,0.4105558608451946,val,3
S35466,44,15,2026-06-09,20,24,0.0029263799724561,0.0027849971029305,0.3939029682334611,val,3
S35487,44,19,2026-06-09,37,31,0.0027610090731892,0.0250958068236782,0.4032867886277433,val,3
S35488,44,18,2026-06-09,41,22,0.0030052142923233,0.0098671410306298,0.3514471447459908,val,3
S35850,44,13,2026-06-09,25,22,0.0034513798742222,0.0040219629930849,0.4627380645143302,val,3
S35851,44,11,2026-06-09,56,14,0.0031627714126025,0.0,0.3847588998325699,val,3
S35853,44,11,2026-06-09,56,24,0.0031888215943034,0.002033867786317,0.4135991827179988,val,3
S35857,44,16,2026-06-09,43,22,0.0032514680305284,0.0,0.3833379338067269,val,3
S35867,44,16,2026-06-09,50,24,0.003242494770373,0.0,0.423020751705281,val,3
S35871,44,12,2026-06-09,54,28,0.0029284938793042,0.0039669236786233,0.4155445085973357,val,3
S36083,44,10,2026-06-09,33,16,0.0011778925589682,0.0,0.2262940992045505,val,3
S36252,44,6,2026-06-09,39,22,0.0013515305281321,0.0,0.1558658171188935,val,3
S36642,44,10,2026-06-09,47,21,0.0016164345338952,0.0,0.2292574737088196,val,3
S36849,44,14,2026-06-09,50,27,0.0033399054295007,0.0,0.4009349521506076,val,3
S37164,44,7,2026-06-09,34,15,0.0009502180747834,0.0,0.2051389418732734,val,3
S37168,44,7,2026-06-09,41,30,0.0014340797187455,0.0,0.2520580586310001,val,3
S37171,44,10,2026-06-09,26,25,0.0014716061113612,0.0,0.2157862311981989,val,3
S37264,44,19,2026-06-09,34,11,0.0017670758465857,0.0,0.3035781632306911,val,3
S37713,44,7,2026-06-09,14,24,0.0013716366839275,0.0,0.2033206480773366,val,3
S37744,44,15,2026-06-09,40,17,0.0030808021902037,0.0055615236560583,0.3578795052274748,val,3
S37748,44,16,2026-06-09,47,16,0.0033333038309937,0.0,0.4162455497854754,val,3
S37752,44,15,2026-06-09,40,28,0.0030791064511071,0.0,0.4140985435078415,val,3
S37753,44,14,2026-06-09,27,23,0.0030674659206501,0.0,0.4166296155855473,val,3
S37755,44,13,2026-06-09,47,15,0.0033835729770425,0.0,0.3872704926205545,val,3
S38215,44,19,2026-06-09,48,24,0.00323888022074,0.0070530668778329,0.3813512218791586,val,3
S38222,44,14,2026-06-09,50,21,0.0031451618647488,0.0028169812390183,0.4324646940345523,val,3
S38224,44,16,2026-06-09,31,28,0.003294053267843,0.0054755884605002,0.4094018642107529,val,3
S38226,44,11,2026-06-09,39,24,0.0031751135061514,0.0070775338852955,0.4458946814985569,val,3
S38587,44,4,2026-06-09,16,21,0.0011379636460322,0.0,0.1664205021434169,val,3
S38590,44,7,2026-06-09,27,27,0.0010828577150203,0.0,0.2180817301350036,val,3
S38694,44,12,2026-06-09,58,14,0.002601654383005,0.0,0.3727752326678797,val,3
S39124,44,12,2026-06-09,35,21,0.0033039313946366,0.0,0.4193049333510191,val,3
S39126,44,15,2026-06-09,41,12,0.0026940530459745,0.0,0.3214788321052262,val,3
S39128,44,16,2026-06-09,43,29,0.0032586809188315,0.0,0.413697809220211,val,3
S39131,44,14,2026-06-09,58,27,0.0033020056079391,0.0,0.4016217602401388,val,3
S39257,44,11,2026-06-09,29,12,0.0018599433159117,0.0,0.3660505214208527,val,3
S39345,44,3,2026-06-09,61,24,0.0007418728577511,0.0,0.1337852833052379,val,3
S39349,44,6,2026-06-09,48,16,0.0012947111986523,0.0,0.1594615607917111,val,3
S39446,44,7,2026-06-09,20,17,0.001351991609298,0.0,0.2001975935215662,val,3
S39815,44,19,2026-06-09,37,13,0.0030781599293539,0.0,0.3656139040395356,val,3
S40037,44,11,2026-06-09,61,17,0.003139067803362,0.011471285515977,0.3960773352453221,val,3
S40043,44,12,2026-06-09,29,28,0.00306807251233,0.004942028120836,0.412779719713952,val,3
S40062,44,13,2026-06-09,28,16,0.0033285565407632,0.0050904919443221,0.4469848094726694,val,3
S40066,44,18,2026-06-09,17,18,0.0031531849575353,0.0016762621714509,0.3741409198552609,val,3
S40089,44,3,2026-06-09,29,29,0.0005476638022038,0.0,0.1483022049185854,val,3
S40398,44,14,2026-06-09,31,30,0.003356824912651,0.0,0.3646214871129976,val,3
S40399,44,14,2026-06-09,52,22,0.0033675863864266,0.0,0.4348733966557795,val,3
S40405,44,12,2026-06-09,44,16,0.0032630683711145,0.0,0.3740560696743222,val,3
S40407,44,19,2026-06-09,60,17,0.003100699345204,0.0019017881400358,0.3970132724362505,val,3
S40412,44,14,2026-06-09,37,16,0.0034027725867882,0.0039256108590137,0.4197999774360897,val,3
S40675,44,18,2026-06-09,33,20,0.0031788013594149,0.0063321781673631,0.380229680791375,val,3
S40678,44,11,2026-06-09,22,27,0.00299885484364,0.0,0.3552540914529703,val,3
S40679,44,16,2026-06-09,34,29,0.0032677368575481,0.0,0.4024799996253548,val,3
S40681,44,13,2026-06-09,36,14,0.0033929071811965,0.0,0.3954070777332376,val,3
S40682,44,13,2026-06-09,24,18,0.0034252627779498,0.0,0.445190216405324,val,3
S40687,44,15,2026-06-09,19,20,0.0030466285345258,0.0063109508329947,0.3399304316449112,val,3
S41244,44,6,2026-06-09,27,30,0.0013262747613651,0.0,0.2451990678669008,val,3
S41246,44,10,2026-06-09,59,22,0.0010910628723245,0.0,0.2629765504498729,val,3
S41247,44,3,2026-06-09,18,19,0.0006250605028273,0.0,0.1179976326334447,val,3
S41303,44,14,2026-06-09,49,30,0.0033035145122023,0.0,0.3974813826553016,val,3
S41474,44,11,2026-06-09,41,32,0.0021347077133211,0.0,0.3407179646477917,val,3
S41679,44,4,2026-06-09,28,31,0.0012948935536313,0.0,0.1778949235415869,val,3
S42190,44,7,2026-06-09,57,17,0.0011978199145675,0.0,0.2043580204400631,val,3
S42195,44,3,2026-06-09,40,15,0.0005388411168882,0.0,0.1196269270455662,val,3
S42950,44,3,2026-06-09,25,24,0.0005650435140128,0.0,0.1415885025074965,val,3
S43039,44,7,2026-06-09,33,30,0.0014262492252454,0.0,0.2393615873821108,val,3
S43537,44,15,2026-06-09,50,16,0.003107928850374,0.0078822734094202,0.3917736059772056,val,3
S43550,44,19,2026-06-09,61,27,0.0028268014516352,0.0070841402004084,0.3923415853989738,val,3
S00460,44,10,2026-06-09,26,19,0.001253327649138,0.0,0.191057293298213,val,4
S00477,44,4,2026-06-09,30,26,0.0008144850263816,0.0024248278957665,0.1692762684412174,val,4
S00739,44,8,2026-06-09,19,23,0.0008731652890593,0.0,0.2216569144407144,val,4
S00871,44,6,2026-06-09,44,22,0.0012804487415304,0.0,0.2107307743789138,val,4
S01136,44,7,2026-06-09,51,23,0.0011488956947583,0.007602527037156,0.2143061602525155,val,4
S01139,44,8,2026-06-09,37,19,0.0009683805572334,0.0,0.2168827099536045,val,4
S01143,44,4,2026-06-09,20,24,0.0012035625031465,0.0,0.233892845885298,val,4
S01519,44,12,2026-06-09,44,22,0.0032526038568782,0.0043705371275809,0.4207466500976102,val,4
S01730,44,15,2026-06-09,14,18,0.0021815691617139,0.0071418512483151,0.356019999962692,val,4
S01799,44,3,2026-06-09,57,25,0.0005809886577149,0.0,0.1355489063903327,val,4
S01806,44,4,2026-06-09,26,23,0.0008421338887253,0.0,0.1766929093215929,val,4
S01842,44,8,2026-06-09,20,15,0.0010117247304053,0.0087847213016234,0.226730069092639,val,4
S01880,44,10,2026-06-09,47,13,0.0009365966503969,0.0,0.2639451127978758,val,4
S01998,44,10,2026-06-09,18,19,0.0012097075512292,0.0,0.1912340205989216,val,4
